run_number,subrun_number,event_number,reco_asso_showers,reco_asso_tracks,ppfx_cv_good,spine_tune_good,reco_vertex_x,reco_vertex_y,reco_vertex_z,reco_shower_energy_max,reco_shower_dirx,reco_shower_diry,reco_shower_dirz,cos_theta,theta
17317.0,0.0,16.0,1.0,0.0,0.6882380247116089,0.4284360110759735,250.72523498535156,91.03894805908203,769.8563232421875,184.66665973950947,-0.792033314704895,-0.6023557186126709,0.0992511436343193,-0.028152331303505664,91.6132229093294
17317.0,17.0,874.0,1.0,0.0,0.5242679715156555,1.0,257.0387878417969,-47.996826171875,224.10733032226562,42.31078903780635,-0.6795365810394287,0.684836208820343,0.2631152272224426,0.27982003890136903,73.75053563504545
17317.0,22.0,1104.0,2.0,0.0,0.9982920289039612,1.0,152.044677734375,-28.755983352661133,961.7034301757812,191.19730842372113,-0.38613712787628174,-0.9085457921028137,0.15950807929039001,0.031136057758387906,88.2157469286346
17317.0,22.0,1131.0,1.0,0.0,1.014680027961731,1.0929700136184692,208.37435913085938,31.484893798828125,105.40237426757812,110.22846950626011,-0.05370330810546875,-0.9984117746353149,-0.017032204195857048,-0.12712696529682957,97.30360198596829
17349.0,9.0,493.0,2.0,0.0,0.8843839764595032,1.0,47.031089782714844,87.54766082763672,884.0086669921875,60.09905105852237,0.3879553973674774,0.8546147346496582,-0.3451443612575531,-0.2207216527271879,102.75142265560956
17349.0,41.0,2096.0,1.0,0.0,0.8112279772758484,1.0,84.80029296875,103.47866821289062,790.376953125,252.52539482627262,0.1917475014925003,-0.9672740697860718,0.1661749929189682,0.0771675917022243,85.57422278271355
17482.0,8.0,413.0,1.0,0.0,1.0163600444793701,1.0,136.62216186523438,81.33546447753906,79.27024841308594,19.76271387998716,-0.3726527690887451,-0.9257569313049316,0.06406579166650772,-0.06422861869020571,93.68256369680346
17308.0,45.0,2298.0,2.0,0.0,0.9835969805717468,1.0,191.343505859375,21.598552703857422,971.10400390625,186.9518448464131,-0.9095245003700256,-0.3558133840560913,0.2148536890745163,0.1033258651740669,84.06927895125756
17386.0,1.0,82.0,2.0,0.0,0.8880460262298584,1.0,223.95863342285156,75.5615463256836,785.9778442382812,298.8543625306883,0.03815090283751488,0.5948703289031982,-0.8029157519340515,-0.7296815922892016,136.85970745234775
17237.0,408.0,20437.0,2.0,0.0,0.6822760105133057,1.0,174.680908203125,112.22914123535156,499.1997375488281,96.44633976600893,0.3037351369857788,-0.9150129556655884,-0.265511691570282,-0.3363252575743826,109.65314633455765
17249.0,341.0,17089.0,2.0,0.0,0.7550479769706726,1.172279953956604,166.78160095214844,15.632347106933594,482.14910888671875,304.5852622766677,-0.028440872207283974,0.7468622326850891,0.6643701791763306,0.7355738094559586,42.64427548554723
17162.0,169.0,8485.0,1.0,0.0,0.5375649929046631,1.0,39.18412780761719,-29.380746841430664,831.8993530273438,31.019659668222232,0.03664334490895271,0.9992550015449524,0.012105525471270084,0.12098526882102652,83.05103135956352
17067.0,5.0,295.0,2.0,0.0,0.5742480158805847,1.1624000072479248,238.17288208007812,-16.44829750061035,814.3427124023438,158.961676999953,0.1812974065542221,-0.1364641636610031,-0.9739144444465637,-0.96551179905566,164.90861711316072
17067.0,48.0,2436.0,3.0,0.0,0.7833260297775269,1.0,15.084234237670898,1.873146414756775,503.8502502441406,423.9237684164577,-0.14730823040008545,-0.39435526728630066,0.907074511051178,0.8455883816236521,32.2649689977024
17370.0,4.0,204.0,2.0,0.0,1.084939956665039,1.0,155.8426055908203,-74.2925033569336,258.3919372558594,663.0285282471058,0.12975287437438965,-0.07806772738695145,0.9884682893753052,0.9817370255159084,10.966967835195602
17077.0,157.0,7889.0,2.0,0.0,0.8574939966201782,1.0,108.05428314208984,-56.388710021972656,0.8701744675636292,1839.3213228634777,0.4452960193157196,0.3506268262863159,0.8238765001296997,0.8890383749604799,27.247342842158712
17489.0,160.0,8010.0,2.0,0.0,0.7696809768676758,1.1269299983978271,3.0361504554748535,38.51878356933594,230.01612854003906,376.504310961263,0.5868598818778992,0.33380788564682007,0.7376773357391357,0.8129967193822398,35.61023908130168
17489.0,221.0,11059.0,1.0,0.0,1.0485299825668335,1.0,215.19357299804688,-50.610137939453125,670.4887084960938,238.10182948558,-0.7393335103988647,0.09330698102712631,0.6668431758880615,0.6124695418497104,52.23171808036566
17240.0,16.0,806.0,1.0,0.0,0.9484170079231262,1.0,201.54335021972656,-111.31431579589844,149.9485321044922,303.8467740382386,-0.2771380543708801,0.3483397662639618,0.8954630494117737,0.9026731831645124,25.488299234242398
17112.0,49.0,2482.0,3.0,0.0,0.25943300127983093,1.0,33.8765983581543,-64.82849884033203,916.0838012695312,575.8482627259914,0.23670296370983124,-0.21913766860961914,0.9465464949607849,0.9336566762343383,20.98780583026439
17112.0,100.0,5001.0,4.0,0.0,0.44237300753593445,1.195970058441162,12.159467697143555,-6.639950752258301,1004.8828125,159.93688099155105,-0.7634791135787964,0.09046799689531326,-0.6394647359848022,-0.6845572381727474,133.20079638353215
17112.0,100.0,5031.0,2.0,0.0,1.0286200046539307,1.0,246.75631713867188,68.43079376220703,289.4455261230469,590.3430524377509,0.1473466157913208,-0.24438096582889557,0.9584190249443054,0.9356845694699601,20.660975208421487
17132.0,54.0,2716.0,1.0,0.0,0.828449010848999,1.0,172.19143676757812,-16.37726593017578,295.5397644042969,172.6708264723231,0.3303225636482239,0.942004382610321,-0.05928613990545273,0.0673467377153333,86.13839329853893
17267.0,103.0,5197.0,2.0,0.0,1.0621800422668457,1.0,127.36048889160156,-89.72307586669922,390.4945068359375,239.06912048749672,0.9230453968048096,0.37091192603111267,-0.10203654319047928,0.0111702329564863,89.35997948528043
17199.0,25.0,1263.0,1.0,0.0,0.48648500442504883,1.0,2.548959255218506,-56.8608283996582,346.4781494140625,425.8895207422161,0.6836451292037964,0.6650463938713074,0.30057039856910706,0.42254922327212924,65.0043644583903
17451.0,202.0,10131.0,1.0,0.0,0.9470279812812805,1.0,244.03846740722656,79.80378723144531,534.4695434570312,44.060266296734476,-0.5508362054824829,-0.5505544543266296,0.6272713541984558,0.5197800406775165,58.68250178155469
17383.0,477.0,23876.0,1.0,0.0,0.9800350069999695,16.205799102783203,45.21779251098633,-115.33704376220703,198.59051513671875,76.54055942869914,-0.028711020946502686,0.9889179468154907,0.14566093683242798,0.2471047884811336,75.69374562387142
17132.0,110.0,5512.0,2.0,0.0,0.997759997844696,1.0,220.04685974121094,117.45037841796875,884.2266235351562,197.78854126417,0.4043871760368347,-0.9135395884513855,-0.04377782717347145,-0.10843288345306663,96.22498604365187
15116.0,82.0,4119.0,2.0,0.0,0.9698179960250854,1.0,2.869986057281494,45.757015228271484,103.83875274658203,1770.584424298786,0.4701091945171356,0.13325171172618866,0.8724915385246277,0.9161075493349421,23.636493409462872
15060.0,14.0,739.0,2.0,0.0,1.0206700563430786,1.0,130.96780395507812,-30.578474044799805,701.0503540039062,615.5278260765466,0.713313639163971,-0.15958508849143982,0.6824342012405396,0.7158469374246926,44.28734818327241
15060.0,43.0,2175.0,4.0,0.0,1.0206700563430786,1.0,190.0779571533203,39.7613525390625,564.9801025390625,249.71339465391245,-0.8670886158943176,0.49799954891204834,-0.012405000627040863,-0.02793157556909388,91.60056956145276
17169.0,51.0,2594.0,1.0,0.0,1.0874300003051758,1.0,151.07766723632812,-58.6644287109375,825.7907104492188,201.8602368314031,0.6765356659889221,0.24816153943538666,0.6933364272117615,0.7670380107652133,39.91135518992445
17169.0,303.0,15194.0,1.0,0.0,0.5265719890594482,0.990319013595581,120.16702270507812,28.688589096069336,674.5384521484375,41.821161581156076,-0.1402163952589035,-0.9161733388900757,-0.3754540979862213,-0.48050029739640004,118.71808232225827
17265.0,43.0,2191.0,3.0,0.0,1.359279990196228,1.0,24.261720657348633,3.1710920333862305,535.638916015625,238.83670065979203,0.7619816064834595,-0.6198270320892334,-0.18761290609836578,-0.1915658696082153,101.04418067707611
15116.0,168.0,8404.0,2.0,0.0,0.8552970290184021,1.0,141.0836944580078,-31.10124397277832,105.18612670898438,1164.5294420426853,0.3127233684062958,0.0002911084739025682,0.9498440623283386,0.9662284383303256,14.932862780608716
17118.0,36.0,1847.0,1.0,0.0,1.0262500047683716,1.0,222.68463134765625,-42.75048828125,81.20872497558594,118.99805101680204,-0.09592995792627335,0.3693506121635437,0.9243255257606506,0.9478297215740119,18.588983241374446
17070.0,186.0,9310.0,2.0,0.0,0.9042789936065674,1.0,8.705789566040039,90.37777709960938,856.7684326171875,820.801183798899,0.9461616277694702,0.020915089175105095,0.3230181932449341,0.3971533801747416,66.59965728543392
15133.0,49.0,2473.0,2.0,0.0,0.9194200038909912,1.0,0.4456959366798401,117.12422180175781,235.49205017089844,394.90760998157447,0.4083098769187927,-0.44028446078300476,0.799645185470581,0.7781269549400407,38.910600367170595
17228.0,45.0,2267.0,1.0,0.0,0.7079669833183289,1.0,60.95915603637695,-21.13446807861328,289.780517578125,290.5640342828774,-0.09502729773521423,0.5530881881713867,0.827685534954071,0.8716185559293017,29.352725635151938
17228.0,86.0,4322.0,1.0,0.0,0.814195990562439,1.1721800565719604,208.9888458251953,-56.89532470703125,490.1361389160156,379.2213657205163,-0.33670592308044434,-0.10477261245250702,0.9357627630233765,0.8898050014692769,27.15124632046747
17228.0,91.0,4576.0,4.0,0.0,0.867205023765564,1.0,2.3748836517333984,-67.84242248535156,291.6827392578125,821.422256474508,0.12649069726467133,-0.5816792845726013,0.803523063659668,0.7446922972732934,41.86732359908399
17328.0,45.0,2290.0,1.0,0.0,1.0428600311279297,1.0,134.62619018554688,36.519466400146484,839.998291015625,103.11962542776425,0.25334420800209045,-0.795233964920044,0.5508353114128113,0.4815767356959271,61.21156816624012
15128.0,182.0,9123.0,2.0,0.0,0.6871029734611511,1.0,43.56209945678711,51.89909744262695,1008.885498046875,145.33323510557256,-0.29684269428253174,-0.27618443965911865,0.9141151309013367,0.8532986436549772,31.427718519979575
15128.0,182.0,9144.0,3.0,0.0,1.628059983253479,1.0,102.88681030273438,-24.00716781616211,1020.8126831054688,678.1478109333705,0.6939510703086853,0.6954962611198425,0.18632526695728302,0.3133560745080637,71.7383999954985
14831.0,75.0,3799.0,2.0,0.0,1.1465200185775757,1.0,13.973663330078125,-57.161529541015625,26.604562759399414,463.60501691138654,0.9380708336830139,-0.22366902232170105,-0.2645667791366577,-0.2118699397235672,102.23195803727552
14831.0,132.0,6621.0,1.0,0.0,0.4754599928855896,1.0,203.66387939453125,-59.641666412353516,212.1731414794922,110.58336637518283,0.20418871939182281,0.028170399367809296,0.9785261154174805,0.9890427565813665,8.48956895195498
17270.0,39.0,1996.0,3.0,0.0,0.8511369824409485,1.1979000568389893,87.75325775146484,-20.063026428222656,853.6612548828125,1655.7796694412696,0.7815580368041992,-0.039467208087444305,0.622582733631134,0.6746669259728463,47.57170956666323
15133.0,22.0,1138.0,2.0,0.0,1.0237300395965576,1.1604599952697754,222.65890502929688,78.61260986328125,553.544677734375,45.737788715758285,-0.5830322504043579,-0.7979341149330139,-0.1528884768486023,-0.282325567061794,106.3990509726758
17181.0,9.0,483.0,1.0,0.0,1.128749966621399,1.0,15.364026069641113,-78.39237976074219,260.30865478515625,154.08256801587112,0.6355928182601929,0.6553016304969788,0.4081686735153198,0.5243698186080653,58.37417056523346
17181.0,19.0,981.0,1.0,0.0,0.9692999720573425,1.0,214.1804656982422,-106.64838409423828,895.1436157226562,1581.5938716151784,0.1946924924850464,0.019730018451809883,0.9806659817695618,0.9895172695525956,8.303380759758204
17181.0,69.0,3490.0,1.0,0.0,1.0144000053405762,1.0,255.90467834472656,-54.070945739746094,720.5368041992188,256.13638825075776,-0.7154695987701416,0.4181860089302063,0.5596641898155212,0.5426111680466656,57.138430102771835
15166.0,7.0,361.0,2.0,0.0,1.1480499505996704,1.0,189.1093292236328,115.5484390258789,19.955110549926758,392.85016812799086,-0.032184094190597534,-0.7709305286407471,0.6361055374145508,0.5461177190324,56.89892222360424
17355.0,63.0,3197.0,2.0,0.0,0.991113007068634,0.11876799911260605,52.38214111328125,-60.72251510620117,452.6613464355469,598.3263382848559,0.15664620697498322,0.3438362181186676,0.9258717894554138,0.9666095484092596,14.847888027773424
17492.0,4.0,235.0,2.0,0.0,1.0095200538635254,1.0,142.03140258789062,-110.87338256835938,190.89056396484375,77.61830298387281,0.08064691722393036,0.8130195140838623,0.5766240358352661,0.6642423492706793,48.37577327976236
17492.0,58.0,2905.0,1.0,0.0,0.5843960046768188,1.0,252.64315795898438,-10.382607460021973,132.6854248046875,290.81257509856965,-0.2483852356672287,-0.0290822796523571,0.968224823474884,0.9369956751909964,20.447010444049592
17313.0,68.0,3431.0,2.0,0.0,0.8409090042114258,1.0,149.73146057128906,-17.826993942260742,974.2760009765625,111.32320051920861,-0.8122038245201111,-0.44080132246017456,-0.3821248412132263,-0.4897354861019293,119.32319732819585
14802.0,166.0,8313.0,1.0,0.0,0.6247320175170898,1.0,28.397058486938477,78.76093292236328,905.1283569335938,31.873746264669364,-0.20955611765384674,-0.1435319036245346,0.9672045111656189,0.9269013479479191,22.043168914676194
14877.0,82.0,4108.0,1.0,0.0,0.9217900037765503,1.0,99.14606475830078,-70.80307006835938,916.3839721679688,83.1204093752983,0.252033531665802,0.9620307087898254,0.10476835817098618,0.225898780526694,76.94426469053082
17364.0,73.0,3693.0,2.0,0.0,0.8216559886932373,1.0,88.65182495117188,-94.20547485351562,801.955322265625,873.6111868209197,0.5445247292518616,-0.26926809549331665,0.7943472266197205,0.8017946293788836,36.69817981003112
15017.0,62.0,3149.0,2.0,0.0,1.195389986038208,1.2509100315583055e-06,173.45120239257812,55.840576171875,861.6155395507812,32.83694606714064,0.5141752362251282,0.7668753862380981,-0.38409122824668884,-0.25866868303725926,104.99108116599099
17356.0,15.0,753.0,2.0,0.0,0.9077939987182617,1.0,214.72381591796875,-48.01866912841797,910.0057373046875,495.71549100776144,0.4452818036079407,-0.1321972757577896,0.8855776786804199,0.8989343754489151,25.981652742204968
17356.0,170.0,8510.0,4.0,0.0,1.2676199674606323,1.0,81.2154541015625,-69.42018127441406,594.8785400390625,1666.8770576259426,0.5107940435409546,-0.2122175395488739,0.8330985903739929,0.8435971111623469,32.47806196242615
17087.0,123.0,6153.0,1.0,0.0,1.0114099979400635,1.0,1.8543832302093506,45.449893951416016,622.5089111328125,260.7820978581459,0.9780660271644592,-0.18238967657089233,0.10060281306505203,0.15763022446882577,80.93062735241543
17196.0,11.0,564.0,1.0,0.0,1.1025199890136719,1.0,217.61094665527344,34.64716339111328,610.8789672851562,33.772652949164616,-0.9027323722839355,-0.04775300249457359,0.4275438189506531,0.34738866763472215,69.67232270511577
15149.0,32.0,1608.0,3.0,0.0,0.887624979019165,1.076050043106079,49.69874572753906,65.71549224853516,121.33529663085938,171.8993524560255,-0.6581164002418518,0.5091977119445801,0.5546174049377441,0.5518030418654611,56.50920268231223
15149.0,35.0,1778.0,2.0,0.0,0.9136809706687927,1.0,114.23120880126953,62.48692321777344,490.2151184082031,504.8787840824425,0.8523908257484436,-0.06250961124897003,0.5191556215286255,0.5752995410552781,54.879388062844754
17369.0,15.0,774.0,2.0,0.0,0.9229549765586853,1.0,143.9744415283203,23.94857406616211,312.5333251953125,158.59051708867227,0.37804797291755676,0.03581816703081131,-0.9250929355621338,-0.8832834978200885,152.0410225163499
17108.0,38.0,1943.0,1.0,0.0,1.078819990158081,1.0,195.456298828125,61.164756774902344,156.9132080078125,135.37554033005648,-0.42993348836898804,0.19043900072574615,0.8825476765632629,0.8610347359105965,30.56703775649459
15149.0,77.0,3891.0,2.0,0.0,1.1224100589752197,1.0,126.4620361328125,-68.36163330078125,3.1870691776275635,82.49370223001456,-0.5446524024009705,0.5193400979042053,0.6585131287574768,0.6648264883434657,48.33098456990907
14986.0,186.0,9326.0,2.0,0.0,0.8987269997596741,1.0,35.609622955322266,13.169234275817871,583.8907470703125,38.35012903182553,-0.6243931651115417,0.24059920012950897,0.7431320548057556,0.7128068133967286,44.53625330544602
17474.0,49.0,2497.0,4.0,0.0,1.0124900341033936,1.0,50.840755462646484,-52.70028305053711,531.760498046875,227.10504904960732,0.6887294054031372,0.5528441071510315,-0.4690580368041992,-0.35182035986175364,110.5986969435137
17267.0,56.0,2838.0,2.0,0.0,0.7760930061340332,1.0,64.03856658935547,-4.776266098022461,888.6439819335938,290.42213051252634,0.26599621772766113,-0.1978955864906311,0.9434422254562378,0.935149433680945,20.747699580357384
17308.0,35.0,1778.0,1.0,0.0,0.9409880042076111,1.0,28.516265869140625,-66.9890365600586,915.3348999023438,205.87000419330312,-0.43149974942207336,0.39236971735954285,0.8123141527175903,0.8127342146068027,35.63606168968846
17308.0,159.0,7966.0,2.0,0.0,0.9763270020484924,1.0,159.64561462402344,-14.15834903717041,635.9735717773438,746.3848868497845,0.22236579656600952,0.5969664454460144,0.7708335518836975,0.8450024174046517,32.32780511635443
17524.0,27.0,1354.0,2.0,0.0,0.8693410158157349,1.0,251.98214721679688,-4.099648475646973,741.69677734375,859.6359796512389,-0.18343541026115417,0.15632472932338715,0.970522403717041,0.9640896836114683,15.4012342201742
17205.0,132.0,6616.0,2.0,0.0,1.0164300203323364,1.0,122.18547821044922,102.0873794555664,702.3432006835938,563.2876350450236,-0.06963574886322021,0.2708628177642822,0.9600960612297058,0.9749065833481527,12.862633557000004
17205.0,132.0,6622.0,1.0,0.0,0.5872460007667542,1.1210700273513794,205.6837921142578,-67.69241333007812,131.64263916015625,104.10370090912852,0.040866315364837646,-0.9991231560707092,0.009100507944822311,-0.09382774652512546,95.38385326096913
17137.0,59.0,2982.0,2.0,0.0,1.1678099632263184,1.0,184.72467041015625,-95.586669921875,736.8091430664062,3482.5315586495544,0.9321790933609009,0.06203056871891022,0.3566431403160095,0.4337430507345643,64.29466081853117
17137.0,199.0,9962.0,1.0,0.0,0.7520819902420044,1.0,2.9524693489074707,103.86477661132812,381.5633544921875,317.1896314949905,0.6358426809310913,0.12172410637140274,0.7621597647666931,0.818616909691126,35.05342018392171
